7	5	3.412935	0.005765
7	5	3.413935	0.005776
7	5	3.414935	0.005786
7	5	3.415935	0.005797
7	5	3.416935	0.005808
7	5	3.417935	0.005818
7	5	3.418935	0.005829
7	5	3.419935	0.005839
7	5	3.420934	0.005850
7	5	3.421934	0.005861
7	5	3.422934	0.005871
7	5	3.423934	0.005882
7	5	3.424934	0.005893
7	5	3.425934	0.005904
7	5	3.426934	0.005914
7	5	3.427934	0.005925
7	5	3.428934	0.005936
7	5	3.429934	0.005947
7	5	3.430934	0.005958
7	5	3.431934	0.005968
7	5	3.432934	0.005979
7	5	3.433933	0.005990
7	5	3.434933	0.006001
7	5	3.435933	0.006012
7	5	3.436933	0.006023
7	5	3.437933	0.006034
7	5	3.438933	0.006045
7	5	3.439933	0.006056
7	5	3.440933	0.006067
7	5	3.441933	0.006077
7	5	3.442933	0.006088
7	5	3.443933	0.006100
7	5	3.444933	0.006111
7	5	3.445933	0.006122
7	5	3.446933	0.006133
7	5	3.447932	0.006144
7	5	3.448932	0.006155
7	5	3.449932	0.006166
7	5	3.450932	0.006177
7	5	3.451932	0.006188
7	5	3.452932	0.006199
7	5	3.453932	0.006211
7	5	3.454932	0.006222
7	5	3.455932	0.006233
7	5	3.456932	0.006244
7	5	3.457932	0.006255
7	5	3.458932	0.006267
7	5	3.459932	0.006278
7	5	3.460932	0.006289
7	5	3.461931	0.006301
7	5	3.462931	0.006312
7	5	3.463931	0.006323
7	5	3.464931	0.006335
7	5	3.465931	0.006346
7	5	3.466931	0.006357
7	5	3.467931	0.006369
7	5	3.468931	0.006380
7	5	3.469931	0.006392
7	5	3.470931	0.006403
7	5	3.471931	0.006415
7	5	3.472931	0.006426
7	5	3.473931	0.006438
7	5	3.474931	0.006449
7	5	3.475930	0.006461
7	5	3.476930	0.006472
7	5	3.477930	0.006484
7	5	3.478930	0.006495
7	5	3.479930	0.006507
7	5	3.480930	0.006518
7	5	3.481930	0.006530
7	5	3.482930	0.006542
7	5	3.483930	0.006553
7	5	3.484930	0.006565
7	5	3.485930	0.006577
7	5	3.486930	0.006589
7	5	3.487930	0.006600
7	5	3.488930	0.006612
7	5	3.489929	0.006624
7	5	3.490929	0.006636
7	5	3.491929	0.006647
7	5	3.492929	0.006659
7	5	3.493929	0.006671
7	5	3.494929	0.006683
7	5	3.495929	0.006695
7	5	3.496929	0.006707
7	5	3.497929	0.006719
7	5	3.498929	0.006730
7	5	3.499929	0.006742
7	5	3.500929	0.006754
7	5	3.501929	0.006766
7	5	3.502928	0.006778
7	5	3.503928	0.006790
7	5	3.504928	0.006802
7	5	3.505928	0.006814
7	5	3.506928	0.006826
7	5	3.507928	0.006838
7	5	3.508928	0.006851
7	5	3.509928	0.006863
7	5	3.510928	0.006875
7	5	3.511928	0.006887
7	5	3.512928	0.006899
7	5	3.513928	0.006911
7	5	3.514928	0.006923
7	5	3.515928	0.006936
7	5	3.516927	0.006948
7	5	3.517927	0.006960
7	5	3.518927	0.006972
7	5	3.519927	0.006985
7	5	3.520927	0.006997
7	5	3.521927	0.007009
7	5	3.522927	0.007022
7	5	3.523927	0.007034
7	5	3.524927	0.007046
7	5	3.525927	0.007059
7	5	3.526927	0.007071
7	5	3.527927	0.007083
7	5	3.528927	0.007096
7	5	3.529927	0.007108
7	5	3.530926	0.007121
7	5	3.531926	0.007133
7	5	3.532926	0.007146
7	5	3.533926	0.007158
7	5	3.534926	0.007171
7	5	3.535926	0.007183
7	5	3.536926	0.007196
7	5	3.537926	0.007208
7	5	3.538926	0.007221
7	5	3.539926	0.007234
7	5	3.540926	0.007246
7	5	3.541926	0.007259
7	5	3.542926	0.007272
7	5	3.543926	0.007284
7	5	3.544925	0.007297
7	5	3.545925	0.007310
7	5	3.546925	0.007323
7	5	3.547925	0.007335
7	5	3.548925	0.007348
7	5	3.549925	0.007361
7	5	3.550925	0.007374
7	5	3.551925	0.007386
7	5	3.552925	0.007399
7	5	3.553925	0.007412
7	5	3.554925	0.007425
7	5	3.555925	0.007438
7	5	3.556925	0.007451
7	5	3.557925	0.007464
7	5	3.558924	0.007477
7	5	3.559924	0.007490
7	5	3.560924	0.007503
7	5	3.561924	0.007516
7	5	3.562924	0.007529
7	5	3.563924	0.007542
7	5	3.564924	0.007555
7	5	3.565924	0.007568
7	5	3.566924	0.007581
7	5	3.567924	0.007594
7	5	3.568924	0.007607
7	5	3.569924	0.007620
7	5	3.570924	0.007634
7	5	3.571923	0.007647
7	5	3.572923	0.007660
7	5	3.573923	0.007673
7	5	3.574923	0.007687
7	5	3.575923	0.007700
7	5	3.576923	0.007713
7	5	3.577923	0.007726
7	5	3.578923	0.007740
7	5	3.579923	0.007753
7	5	3.580923	0.007766
7	5	3.581923	0.007780
7	5	3.582923	0.007793
7	5	3.583923	0.007806
7	5	3.584923	0.007820
7	5	3.585922	0.007833
7	5	3.586922	0.007847
7	5	3.587922	0.007860
7	5	3.588922	0.007874
7	5	3.589922	0.007887
7	5	3.590922	0.007901
7	5	3.591922	0.007914
7	5	3.592922	0.007928
7	5	3.593922	0.007942
7	5	3.594922	0.007955
7	5	3.595922	0.007969
7	5	3.596922	0.007982
7	5	3.597922	0.007996
7	5	3.598922	0.008010
7	5	3.599921	0.008023
7	5	3.600921	0.008037
7	5	3.601921	0.008051
7	5	3.602921	0.008065
7	5	3.603921	0.008078
7	5	3.604921	0.008092
7	5	3.605921	0.008106
7	5	3.606921	0.008120
7	5	3.607921	0.008134
7	5	3.608921	0.008148
7	5	3.609921	0.008161
7	5	3.610921	0.008175
7	5	3.611921	0.008189
7	5	3.612921	0.008203
7	5	3.613920	0.008217
7	5	3.614920	0.008231
7	5	3.615920	0.008245
7	5	3.616920	0.008259
7	5	3.617920	0.008273
7	5	3.618920	0.008287
7	5	3.619920	0.008301
7	5	3.620920	0.008315
7	5	3.621920	0.008330
7	5	3.622920	0.008344
7	5	3.623920	0.008358
7	5	3.624920	0.008372
7	5	3.625920	0.008386
7	5	3.626920	0.008400
7	5	3.627919	0.008415
7	5	3.628919	0.008429
7	5	3.629919	0.008443
7	5	3.630919	0.008457
7	5	3.631919	0.008472
7	5	3.632919	0.008486
7	5	3.633919	0.008500
7	5	3.634919	0.008515
7	5	3.635919	0.008529
7	5	3.636919	0.008543
7	5	3.637919	0.008558
7	5	3.638919	0.008572
7	5	3.639919	0.008587
7	5	3.640918	0.008601
7	5	3.641918	0.008616
7	5	3.642918	0.008630
7	5	3.643918	0.008645
7	5	3.644918	0.008659
7	5	3.645918	0.008674
7	5	3.646918	0.008688
7	5	3.647918	0.008703
7	5	3.648918	0.008718
7	5	3.649918	0.008732
7	5	3.650918	0.008747
7	5	3.651918	0.008762
7	5	3.652918	0.008776
7	6	3.653918	0.008791
7	6	3.654917	0.008805
7	6	3.655917	0.008820
7	6	3.656917	0.008835
7	6	3.657917	0.008850
7	6	3.658917	0.008865
7	6	3.659917	0.008879
7	6	3.660917	0.008894
7	6	3.661917	0.008909
7	6	3.662917	0.008924
7	6	3.663917	0.008939
7	6	3.664917	0.008954
7	6	3.665917	0.008969
7	6	3.666917	0.008984
7	6	3.667917	0.008999
7	6	3.668916	0.009014
7	6	3.669916	0.009029
7	6	3.670916	0.009044
7	6	3.671916	0.009059
7	6	3.672916	0.009074
7	6	3.673916	0.009089
7	6	3.674916	0.009104
7	6	3.675916	0.009119
7	6	3.676916	0.009135
7	6	3.677916	0.009150
7	6	3.678916	0.009165
7	6	3.679916	0.009180
7	6	3.680916	0.009195
7	6	3.681916	0.009211
7	6	3.682915	0.009226
7	6	3.683915	0.009241
7	6	3.684915	0.009257
7	6	3.685915	0.009272
7	6	3.686915	0.009287
7	6	3.687915	0.009303
7	6	3.688915	0.009318
7	6	3.689915	0.009334
7	6	3.690915	0.009349
7	6	3.691915	0.009365
7	6	3.692915	0.009380
7	6	3.693915	0.009396
7	6	3.694915	0.009411
7	6	3.695915	0.009427
7	6	3.696914	0.009442
7	6	3.697914	0.009458
7	6	3.698914	0.009473
7	6	3.699914	0.009489
7	6	3.700914	0.009505
7	6	3.701914	0.009520
7	6	3.702914	0.009536
7	6	3.703914	0.009552
7	6	3.704914	0.009568
7	6	3.705914	0.009583
7	6	3.706914	0.009599
7	6	3.707914	0.009615
7	6	3.708914	0.009631
7	6	3.709913	0.009647
7	6	3.710913	0.009662
7	6	3.711913	0.009678
7	6	3.712913	0.009694
7	6	3.713913	0.009710
7	6	3.714913	0.009726
7	6	3.715913	0.009742
7	6	3.716913	0.009758
7	6	3.717913	0.009774
7	6	3.718913	0.009790
7	6	3.719913	0.009806
7	6	3.720913	0.009822
7	6	3.721913	0.009838
7	6	3.722913	0.009854
7	6	3.723912	0.009870
7	6	3.724912	0.009887
7	6	3.725912	0.009903
7	6	3.726912	0.009919
7	6	3.727912	0.009935
7	6	3.728912	0.009951
7	6	3.729912	0.009968
7	6	3.730912	0.009984
7	6	3.731912	0.010000
7	6	3.732912	0.010016
7	6	3.733912	0.010033
7	6	3.734912	0.010049
7	6	3.735912	0.010065
7	6	3.736912	0.010082
7	6	3.737911	0.010098
7	6	3.738911	0.010115
7	6	3.739911	0.010131
7	6	3.740911	0.010148
7	6	3.741911	0.010164
7	6	3.742911	0.010181
7	6	3.743911	0.010197
7	6	3.744911	0.010214
7	6	3.745911	0.010230
7	6	3.746911	0.010247
7	6	3.747911	0.010264
7	6	3.748911	0.010280
7	6	3.749911	0.010297
7	6	3.750911	0.010314
7	6	3.751910	0.010330
7	6	3.752910	0.010347
7	6	3.753910	0.010364
7	6	3.754910	0.010381
7	6	3.755910	0.010397
7	6	3.756910	0.010414
7	6	3.757910	0.010431
7	6	3.758910	0.010448
7	6	3.759910	0.010465
7	6	3.760910	0.010482
7	6	3.761910	0.010499
7	6	3.762910	0.010515
7	6	3.763910	0.010532
7	6	3.764910	0.010549
7	6	3.765909	0.010566
7	6	3.766909	0.010583
7	6	3.767909	0.010601
7	6	3.768909	0.010618
7	6	3.769909	0.010635
7	6	3.770909	0.010652
7	6	3.771909	0.010669
7	6	3.772909	0.010686
7	6	3.773909	0.010703
7	6	3.774909	0.010720
7	6	3.775909	0.010738
7	6	3.776909	0.010755
7	6	3.777909	0.010772
7	6	3.778908	0.010790
7	6	3.779908	0.010807
7	6	3.780908	0.010824
7	6	3.781908	0.010841
7	6	3.782908	0.010859
7	6	3.783908	0.010876
7	6	3.784908	0.010894
7	6	3.785908	0.010911
7	6	3.786908	0.010929
7	6	3.787908	0.010946
7	6	3.788908	0.010964
7	6	3.789908	0.010981
7	6	3.790908	0.010999
7	6	3.791908	0.011016
7	6	3.792907	0.011034
7	6	3.793907	0.011051
7	6	3.794907	0.011069
7	6	3.795907	0.011087
7	6	3.796907	0.011104
7	6	3.797907	0.011122
7	6	3.798907	0.011140
7	6	3.799907	0.011158
7	6	3.800907	0.011175
7	6	3.801907	0.011193
7	6	3.802907	0.011211
7	6	3.803907	0.011229
7	6	3.804907	0.011247
7	6	3.805907	0.011264
7	6	3.806906	0.011282
7	6	3.807906	0.011300
7	6	3.808906	0.011318
7	6	3.809906	0.011336
7	6	3.810906	0.011354
7	6	3.811906	0.011372
7	6	3.812906	0.011390
7	6	3.813906	0.011408
7	6	3.814906	0.011426
7	6	3.815906	0.011444
7	6	3.816906	0.011463
7	6	3.817906	0.011481
7	6	3.818906	0.011499
7	6	3.819906	0.011517
7	6	3.820905	0.011535
7	6	3.821905	0.011554
7	6	3.822905	0.011572
7	6	3.823905	0.011590
7	6	3.824905	0.011608
7	6	3.825905	0.011627
7	6	3.826905	0.011645
7	6	3.827905	0.011663
7	6	3.828905	0.011682
7	6	3.829905	0.011700
7	6	3.830905	0.011719
7	6	3.831905	0.011737
7	6	3.832905	0.011756
7	6	3.833905	0.011774
7	6	3.834904	0.011793
7	6	3.835904	0.011811
7	6	3.836904	0.011830
7	6	3.837904	0.011848
7	6	3.838904	0.011867
7	6	3.839904	0.011886
7	6	3.840904	0.011904
7	6	3.841904	0.011923
7	6	3.842904	0.011942
7	6	3.843904	0.011960
7	6	3.844904	0.011979
7	6	3.845904	0.011998
7	6	3.846904	0.012017
7	6	3.847903	0.012036
7	6	3.848903	0.012054
7	6	3.849903	0.012073
7	6	3.850903	0.012092
7	6	3.851903	0.012111
7	6	3.852903	0.012130
7	6	3.853903	0.012149
7	6	3.854903	0.012168
7	6	3.855903	0.012187
7	6	3.856903	0.012206
7	6	3.857903	0.012225
7	6	3.858903	0.012244
7	6	3.859903	0.012263
7	6	3.860903	0.012282
7	6	3.861902	0.012302
7	6	3.862902	0.012321
7	6	3.863902	0.012340
7	6	3.864902	0.012359
7	6	3.865902	0.012378
7	6	3.866902	0.012398
7	6	3.867902	0.012417
7	6	3.868902	0.012436
7	6	3.869902	0.012456
7	6	3.870902	0.012475
7	6	3.871902	0.012494
7	6	3.872902	0.012514
7	6	3.873902	0.012533
7	6	3.874902	0.012553
7	6	3.875901	0.012572
7	6	3.876901	0.012591
7	6	3.877901	0.012611
7	6	3.878901	0.012631
7	6	3.879901	0.012650
7	6	3.880901	0.012670
7	6	3.881901	0.012689
7	6	3.882901	0.012709
7	6	3.883901	0.012729
7	6	3.884901	0.012748
7	6	3.885901	0.012768
7	6	3.886901	0.012788
7	6	3.887901	0.012807
7	6	3.888901	0.012827
7	6	3.889900	0.012847
7	6	3.890900	0.012867
7	6	3.891900	0.012887
7	6	3.892900	0.012907
7	6	3.893900	0.012926
7	6	3.894900	0.012946
7	6	3.895900	0.012966
7	6	3.896900	0.012986
7	6	3.897900	0.013006
7	6	3.898900	0.013026
7	6	3.899900	0.013046
7	6	3.900900	0.013066
7	6	3.901900	0.013086
7	6	3.902900	0.013107
7	6	3.903899	0.013127
7	6	3.904899	0.013147
7	6	3.905899	0.013167
7	6	3.906899	0.013187
7	6	3.907899	0.013208
7	6	3.908899	0.013228
7	6	3.909899	0.013248
7	6	3.910899	0.013268
7	6	3.911899	0.013289
7	6	3.912899	0.013309
7	6	3.913899	0.013329
7	6	3.914899	0.013350
7	6	3.915899	0.013370
7	6	3.916898	0.013391
7	6	3.917898	0.013411
7	6	3.918898	0.013432
7	6	3.919898	0.013452
7	6	3.920898	0.013473
7	6	3.921898	0.013493
7	6	3.922898	0.013514
7	6	3.923898	0.013534
7	6	3.924898	0.013555
7	6	3.925898	0.013576
7	6	3.926898	0.013596
7	6	3.927898	0.013617
7	6	3.928898	0.013638
7	6	3.929898	0.013659
7	6	3.930897	0.013679
7	6	3.931897	0.013700
7	6	3.932897	0.013721
7	6	3.933897	0.013742
7	6	3.934897	0.013763
7	6	3.935897	0.013784
7	6	3.936897	0.013805
7	6	3.937897	0.013826
7	6	3.938897	0.013847
7	6	3.939897	0.013868
7	6	3.940897	0.013889
7	6	3.941897	0.013910
7	6	3.942897	0.013931
7	6	3.943897	0.013952
7	6	3.944896	0.013973
7	6	3.945896	0.013994
7	6	3.946896	0.014015
7	6	3.947896	0.014037
7	6	3.948896	0.014058
7	6	3.949896	0.014079
7	6	3.950896	0.014100
7	6	3.951896	0.014122
7	6	3.952896	0.014143
7	6	3.953896	0.014164
7	6	3.954896	0.014186
7	6	3.955896	0.014207
7	6	3.956896	0.014228
7	6	3.957896	0.014250
7	6	3.958895	0.014271
7	6	3.959895	0.014293
7	6	3.960895	0.014314
7	6	3.961895	0.014336
7	6	3.962895	0.014358
7	6	3.963895	0.014379
7	6	3.964895	0.014401
7	6	3.965895	0.014422
7	6	3.966895	0.014444
7	6	3.967895	0.014466
7	6	3.968895	0.014488
7	6	3.969895	0.014509
7	6	3.970895	0.014531
7	6	3.971895	0.014553
7	6	3.972894	0.014575
7	6	3.973894	0.014597
7	6	3.974894	0.014618
7	6	3.975894	0.014640
7	6	3.976894	0.014662
7	6	3.977894	0.014684
7	6	3.978894	0.014706
7	6	3.979894	0.014728
7	6	3.980894	0.014750
7	6	3.981894	0.014772
7	6	3.982894	0.014794
7	6	3.983894	0.014816
7	6	3.984894	0.014839
7	6	3.985893	0.014861
7	6	3.986893	0.014883
7	6	3.987893	0.014905
7	6	3.988893	0.014927
7	6	3.989893	0.014950
7	6	3.990893	0.014972
7	6	3.991893	0.014994
7	6	3.992893	0.015016
7	6	3.993893	0.015039
7	6	3.994893	0.015061
7	6	3.995893	0.015084
7	6	3.996893	0.015106
7	6	3.997893	0.015129
7	6	3.998893	0.015151
7	6	3.999892	0.015174
7	6	4.000893	0.015196
7	6	4.001893	0.015219
7	6	4.002892	0.015241
7	6	4.003892	0.015264
7	6	4.004892	0.015286
7	6	4.005892	0.015309
7	6	4.006892	0.015332
7	6	4.007892	0.015355
7	6	4.008892	0.015377
7	6	4.009892	0.015400
7	6	4.010892	0.015423
7	6	4.011892	0.015446
7	6	4.012892	0.015469
7	6	4.013892	0.015491
7	6	4.014892	0.015514
7	6	4.015892	0.015537
7	6	4.016891	0.015560
7	6	4.017891	0.015583
7	6	4.018891	0.015606
7	6	4.019891	0.015629
7	6	4.020891	0.015652
7	6	4.021891	0.015675
7	6	4.022891	0.015698
7	6	4.023891	0.015722
7	6	4.024891	0.015745
7	6	4.025891	0.015768
7	6	4.026891	0.015791
7	6	4.027891	0.015814
7	6	4.028891	0.015838
7	6	4.029891	0.015861
7	6	4.030890	0.015884
7	6	4.031890	0.015908
7	6	4.032890	0.015931
7	6	4.033890	0.015954
7	6	4.034890	0.015978
7	6	4.035890	0.016001
7	6	4.036890	0.016025
7	6	4.037890	0.016048
7	6	4.038890	0.016072
7	6	4.039890	0.016095
7	6	4.040890	0.016119
7	6	4.041890	0.016142
7	6	4.042890	0.016166
7	6	4.043890	0.016190
7	6	4.044889	0.016213
7	6	4.045889	0.016237
7	6	4.046889	0.016261
7	6	4.047889	0.016285
7	6	4.048889	0.016308
7	6	4.049889	0.016332
7	6	4.050889	0.016356
7	6	4.051889	0.016380
7	6	4.052889	0.016404
7	6	4.053889	0.016428
7	6	4.054889	0.016452
7	6	4.055889	0.016476
7	6	4.056889	0.016500
7	6	4.057889	0.016524
7	6	4.058888	0.016548
7	6	4.059888	0.016572
7	6	4.060888	0.016596
7	6	4.061888	0.016620
7	6	4.062888	0.016644
7	6	4.063888	0.016668
7	6	4.064888	0.016693
7	6	4.065888	0.016717
7	6	4.066888	0.016741
7	6	4.067888	0.016765
7	6	4.068888	0.016790
7	6	4.069888	0.016814
7	6	4.070888	0.016839
7	6	4.071887	0.016863
7	6	4.072887	0.016887
7	6	4.073887	0.016912
7	6	4.074887	0.016936
7	6	4.075887	0.016961
7	6	4.076887	0.016985
7	6	4.077887	0.017010
7	6	4.078887	0.017035
7	6	4.079887	0.017059
7	6	4.080887	0.017084
7	6	4.081887	0.017108
7	6	4.082887	0.017133
7	6	4.083887	0.017158
7	6	4.084887	0.017183
7	6	4.085886	0.017207
7	6	4.086886	0.017232
7	6	4.087886	0.017257
7	6	4.088886	0.017282
7	6	4.089886	0.017307
7	6	4.090886	0.017332
7	6	4.091886	0.017357
7	6	4.092886	0.017382
7	6	4.093886	0.017407
7	6	4.094886	0.017432
7	6	4.095886	0.017457
7	6	4.096886	0.017482
7	6	4.097886	0.017507
7	6	4.098886	0.017532
7	6	4.099885	0.017557
7	6	4.100885	0.017583
7	6	4.101885	0.017608
7	6	4.102885	0.017633
7	6	4.103885	0.017658
7	6	4.104885	0.017684
7	6	4.105885	0.017709
7	6	4.106885	0.017734
7	6	4.107885	0.017760
7	6	4.108885	0.017785
7	6	4.109885	0.017811
7	6	4.110885	0.017836
7	6	4.111885	0.017861
7	6	4.112885	0.017887
7	6	4.113884	0.017913
7	6	4.114884	0.017938
7	6	4.115884	0.017964
7	6	4.116884	0.017989
7	6	4.117884	0.018015
7	6	4.118884	0.018041
7	6	4.119884	0.018066
7	6	4.120884	0.018092
7	6	4.121884	0.018118
7	6	4.122884	0.018144
7	6	4.123884	0.018170
7	6	4.124884	0.018195
7	6	4.125884	0.018221
7	6	4.126884	0.018247
7	6	4.127883	0.018273
7	6	4.128883	0.018299
7	6	4.129883	0.018325
7	6	4.130883	0.018351
7	6	4.131883	0.018377
7	6	4.132883	0.018403
7	6	4.133883	0.018429
7	6	4.134883	0.018456
7	6	4.135883	0.018482
7	6	4.136883	0.018508
7	6	4.137883	0.018534
7	6	4.138883	0.018560
7	6	4.139883	0.018587
7	6	4.140882	0.018613
7	6	4.141882	0.018639
7	6	4.142882	0.018666
7	6	4.143882	0.018692
7	6	4.144882	0.018719
7	6	4.145882	0.018745
7	6	4.146882	0.018772
7	6	4.147882	0.018798
7	6	4.148882	0.018825
7	6	4.149882	0.018851
7	6	4.150882	0.018878
7	6	4.151882	0.018904
7	6	4.152882	0.018931
7	6	4.153882	0.018958
7	6	4.154881	0.018984
7	6	4.155881	0.019011
7	6	4.156881	0.019038
7	6	4.157881	0.019065
7	6	4.158881	0.019091
7	6	4.159881	0.019118
7	6	4.160881	0.019145
7	6	4.161881	0.019172
7	6	4.162881	0.019199
7	6	4.163881	0.019226
7	6	4.164881	0.019253
7	6	4.165881	0.019280
7	6	4.166881	0.019307
7	6	4.167881	0.019334
7	6	4.168880	0.019361
7	6	4.169880	0.019388
7	6	4.170880	0.019416
7	6	4.171880	0.019443
7	6	4.172880	0.019470
7	6	4.173880	0.019497
7	6	4.174880	0.019524
7	6	4.175880	0.019552
7	6	4.176880	0.019579
7	6	4.177880	0.019606
7	6	4.178880	0.019634
7	6	4.179880	0.019661
7	6	4.180880	0.019689
7	6	4.181880	0.019716
7	6	4.182879	0.019744
7	6	4.183879	0.019771
7	6	4.184879	0.019799
7	6	4.185879	0.019826
7	6	4.186879	0.019854
7	6	4.187879	0.019882
7	6	4.188879	0.019909
7	6	4.189879	0.019937
7	6	4.190879	0.019965
7	6	4.191879	0.019993
7	6	4.192879	0.020020
7	6	4.193879	0.020048
7	6	4.194879	0.020076
7	6	4.195879	0.020104
7	6	4.196878	0.020132
7	6	4.197878	0.020160
7	6	4.198878	0.020188
7	6	4.199878	0.020216
7	6	4.200878	0.020244
7	6	4.201878	0.020272
7	6	4.202878	0.020300
7	6	4.203878	0.020328
7	6	4.204878	0.020356
7	6	4.205878	0.020384
7	6	4.206878	0.020413
7	6	4.207878	0.020441
7	6	4.208878	0.020469
7	6	4.209877	0.020497
7	6	4.210877	0.020526
7	6	4.211877	0.020554
7	6	4.212877	0.020583
7	6	4.213877	0.020611
7	6	4.214877	0.020639
7	6	4.215877	0.020668
7	6	4.216877	0.020696
7	6	4.217877	0.020725
7	6	4.218877	0.020753
7	6	4.219877	0.020782
7	6	4.220877	0.020811
7	6	4.221877	0.020839
7	6	4.222877	0.020868
7	6	4.223876	0.020897
7	6	4.224876	0.020925
7	6	4.225876	0.020954
7	6	4.226876	0.020983
7	6	4.227876	0.021012
7	6	4.228876	0.021041
7	6	4.229876	0.021070
7	6	4.230876	0.021099
7	6	4.231876	0.021127
7	6	4.232876	0.021156
7	6	4.233876	0.021185
7	6	4.234876	0.021215
7	6	4.235876	0.021244
7	6	4.236876	0.021273
7	6	4.237875	0.021302
7	6	4.238875	0.021331
7	6	4.239875	0.021360
7	6	4.240875	0.021389
7	6	4.241875	0.021419
7	6	4.242875	0.021448
7	6	4.243875	0.021477
7	6	4.244875	0.021507
7	6	4.245875	0.021536
7	6	4.246875	0.021565
7	6	4.247875	0.021595
7	6	4.248875	0.021624
7	6	4.249875	0.021654
7	6	4.250875	0.021683
7	6	4.251874	0.021713
7	6	4.252874	0.021742
7	6	4.253874	0.021772
7	6	4.254874	0.021802
7	6	4.255874	0.021831
7	6	4.256874	0.021861
7	6	4.257874	0.021891
7	6	4.258874	0.021920
7	6	4.259874	0.021950
7	6	4.260874	0.021980
7	6	4.261874	0.022010
7	6	4.262874	0.022040
7	6	4.263874	0.022070
7	6	4.264874	0.022100
7	6	4.265873	0.022130
7	6	4.266873	0.022160
7	6	4.267873	0.022190
7	6	4.268873	0.022220
7	6	4.269873	0.022250
7	6	4.270873	0.022280
7	6	4.271873	0.022310
7	6	4.272873	0.022340
7	6	4.273873	0.022370
7	6	4.274873	0.022401
7	6	4.275873	0.022431
7	6	4.276873	0.022461
7	6	4.277873	0.022492
7	6	4.278872	0.022522
7	6	4.279872	0.022552
7	6	4.280872	0.022583
7	6	4.281872	0.022613
7	6	4.282872	0.022644
7	6	4.283872	0.022674
7	6	4.284872	0.022705
7	6	4.285872	0.022735
7	6	4.286872	0.022766
7	6	4.287872	0.022797
7	6	4.288872	0.022827
7	6	4.289872	0.022858
7	6	4.290872	0.022889
7	6	4.291872	0.022920
7	6	4.292871	0.022950
7	6	4.293871	0.022981
7	6	4.294871	0.023012
7	6	4.295871	0.023043
7	6	4.296871	0.023074
7	6	4.297871	0.023105
7	6	4.298871	0.023136
7	6	4.299871	0.023167
7	6	4.300871	0.023198
7	6	4.301871	0.023229
7	6	4.302871	0.023260
7	6	4.303871	0.023291
7	6	4.304871	0.023322
7	6	4.305871	0.023354
7	6	4.306870	0.023385
7	6	4.307870	0.023416
7	6	4.308870	0.023447
7	6	4.309870	0.023479
7	6	4.310870	0.023510
7	6	4.311870	0.023542
7	6	4.312870	0.023573
7	6	4.313870	0.023604
7	6	4.314870	0.023636
7	6	4.315870	0.023667
7	6	4.316870	0.023699
7	6	4.317870	0.023731
7	6	4.318870	0.023762
7	6	4.319870	0.023794
7	6	4.320869	0.023825
7	6	4.321869	0.023857
7	6	4.322869	0.023889
7	6	4.323869	0.023921
7	6	4.324869	0.023952
7	6	4.325869	0.023984
7	6	4.326869	0.024016
7	6	4.327869	0.024048
7	6	4.328869	0.024080
7	6	4.329869	0.024112
7	6	4.330869	0.024144
7	6	4.331869	0.024176
7	6	4.332869	0.024208
7	6	4.333869	0.024240
7	6	4.334868	0.024272
7	6	4.335868	0.024304
7	6	4.336868	0.024336
7	6	4.337868	0.024369
7	6	4.338868	0.024401
7	6	4.339868	0.024433
7	6	4.340868	0.024465
7	6	4.341868	0.024498
7	6	4.342868	0.024530
7	6	4.343868	0.024563
7	6	4.344868	0.024595
7	6	4.345868	0.024627
7	6	4.346868	0.024660
7	6	4.347867	0.024692
7	6	4.348867	0.024725
7	6	4.349867	0.024758
7	6	4.350867	0.024790
7	6	4.351867	0.024823
7	6	4.352867	0.024856
7	6	4.353867	0.024888
7	6	4.354867	0.024921
7	6	4.355867	0.024954
7	6	4.356867	0.024987
7	6	4.357867	0.025019
7	6	4.358867	0.025052
7	6	4.359867	0.025085
7	6	4.360867	0.025118
7	6	4.361866	0.025151
7	6	4.362866	0.025184
7	6	4.363866	0.025217
7	6	4.364866	0.025250
7	6	4.365866	0.025283
7	6	4.366866	0.025316
7	6	4.367866	0.025350
7	6	4.368866	0.025383
7	6	4.369866	0.025416
7	6	4.370866	0.025449
7	6	4.371866	0.025483
7	6	4.372866	0.025516
7	6	4.373866	0.025549
7	6	4.374866	0.025583
7	6	4.375865	0.025616
7	6	4.376865	0.025650
7	6	4.377865	0.025683
7	6	4.378865	0.025717
7	6	4.379865	0.025750
7	6	4.380865	0.025784
7	6	4.381865	0.025817
7	6	4.382865	0.025851
7	6	4.383865	0.025885
7	6	4.384865	0.025918
7	6	4.385865	0.025952
7	6	4.386865	0.025986
7	6	4.387865	0.026020
7	6	4.388865	0.026054
7	6	4.389864	0.026087
7	6	4.390864	0.026121
7	6	4.391864	0.026155
7	6	4.392864	0.026189
7	6	4.393864	0.026223
7	6	4.394864	0.026257
7	6	4.395864	0.026291
7	6	4.396864	0.026325
7	6	4.397864	0.026360
7	6	4.398864	0.026394
7	6	4.399864	0.026428
7	6	4.400864	0.026462
7	6	4.401864	0.026496
7	6	4.402864	0.026531
7	6	4.403863	0.026565
7	6	4.404863	0.026599
7	6	4.405863	0.026634
7	6	4.406863	0.026668
7	6	4.407863	0.026703
7	6	4.408863	0.026737
7	6	4.409863	0.026772
7	6	4.410863	0.026806
7	6	4.411863	0.026841
